SetNumber,PartID,Quantity,Colour,Category,DesignID,PartName,ImageURL,SetCount
"4209-1",4649722,1,"Flame Yellowish Orange","System",99213,"Mini Lower Part ' No. 282'","https://www.lego.com/service/bricks/5/2/4649722",5
"4209-1",4163696,2,"Medium Blue","System",3010,"Brick 1X4","https://www.lego.com/service/bricks/5/2/4163696",60
"4209-1",4211350,7,"Medium Stone Grey","System",2412,"Radiator Grille 1X2","https://www.lego.com/service/bricks/5/2/4211350",484
"4209-1",4211383,3,"Medium Stone Grey","System",2877,"Profile Brick 1X2","https://www.lego.com/service/bricks/5/2/4211383",185
"4209-1",4211406,2,"Medium Stone Grey","System",3034,"Plate 2X8","https://www.lego.com/service/bricks/5/2/4211406",295
"4209-1",4211438,1,"Medium Stone Grey","System",3666,"Plate 1X6","https://www.lego.com/service/bricks/5/2/4211438",396
"4209-1",4211475,4,"Medium Stone Grey","System",4032,"Plate 2X2 Round","https://www.lego.com/service/bricks/5/2/4211475",255
"4209-1",4211476,4,"Medium Stone Grey","System",4070,"Angular Brick 1X1","https://www.lego.com/service/bricks/5/2/4211476",184
"4209-1",4211570,4,"Medium Stone Grey","System",3747,"Roof Tile 2X3/25Â° Inv.","https://www.lego.com/service/bricks/5/2/4211570",126
"4209-1",4211614,2,"Medium Stone Grey","System",3040,"Roof Tile 1X2/45Â°","https://www.lego.com/service/bricks/5/2/4211614",256
"4209-1",4227776,2,"Medium Stone Grey","System",50290,"Flat Tile 1X2 'No. 101'","https://www.lego.com/service/bricks/5/2/4227776",108
"4209-1",4255629,2,"Medium Stone Grey","System",83484,"Flat Tile 1X1 'Grey Panel'","https://www.lego.com/service/bricks/5/2/4255629",95
"4209-1",4278273,8,"Medium Stone Grey","System",2654,"Slide Shoe Round 2X2","https://www.lego.com/service/bricks/5/2/4278273",219
"4209-1",4514195,2,"Medium Stone Grey","System",60849,"Nozzle W/Ã˜3.18, Shaft","https://www.lego.com/service/bricks/5/2/4514195",83
"4209-1",4514846,2,"Medium Stone Grey","System",60479,"Plate 1X12","https://www.lego.com/service/bricks/5/2/4514846",120
"4209-1",4515374,2,"Medium Stone Grey","System",60481,"Roof Tile 2X1X2","https://www.lego.com/service/bricks/5/2/4515374",91
"4209-1",4560183,1,"Medium Stone Grey","System",87079,"Flat Tile 2X4","https://www.lego.com/service/bricks/5/2/4560183",250
"4209-1",4598526,2,"Medium Stone Grey","System",92280,"Plate 1X2 W. Vertical Grip","https://www.lego.com/service/bricks/5/2/4598526",271
"4209-1",4667166,1,"Medium Stone Grey","System",98263,"Plate 1X4 W. Ball Socket","https://www.lego.com/service/bricks/5/2/4667166",29
"4209-1",6018081,6,"Medium Stone Grey","System",10313,"Bearing Element 2X2, Single","https://www.lego.com/service/bricks/5/2/6018081",131
"4209-1",6044729,2,"Medium Stone Grey","System",13971,"Rim Narrow Ã˜18X7 W Hole Ã˜4.8","https://www.lego.com/service/bricks/5/2/6044729",83
"4209-1",6066097,1,"Medium Stone Grey","System",15573,"Plate 1X2 W. 1 Knob","https://www.lego.com/service/bricks/5/2/6066097",443
"4209-1",6071299,2,"Medium Stone Grey","System",15207,"Wall Element 1X4X1 Abs","https://www.lego.com/service/bricks/5/2/6071299",54
"4209-1",6081975,4,"Medium Stone Grey","System",18274,"Stick 6M W/Flange","https://www.lego.com/service/bricks/5/2/6081975",129
"4209-1",4526985,1,"Medium Stone Grey","Technic",62462,"Tube W/Double Ã˜4.85","https://www.lego.com/service/bricks/5/2/4526985",108
"4209-1",4558851,2,"Multicombination","System",64230,"Spiral Tube W. Tube Stud","https://www.lego.com/service/bricks/5/2/4558851",34
"4209-1",4650879,1,"New Dark Red","System",3834,"Mini Fireman Helmet","https://www.lego.com/service/bricks/5/2/4650879",22
"4209-1",4211166,16,"Reddish Brown","System",6143,"Brick Ã˜16 W. Cross","https://www.lego.com/service/bricks/5/2/4211166",183
"4209-1",4211183,2,"Reddish Brown","System",3062,"Round Brick 1X1","https://www.lego.com/service/bricks/5/2/4211183",224
"4209-1",4504376,8,"Reddish Brown","System",54200,"Roof Tile 1X1X2/3, Abs","https://www.lego.com/service/bricks/5/2/4504376",148
"4209-1",4648118,6,"Reddish Brown","System",98284,"Plate Round 2X2 W. Ver.Shaft","https://www.lego.com/service/bricks/5/2/4648118",27
"4209-1",6031821,2,"Sand Yellow","Technic",13670,"Crossaxle 3M With Knob","https://www.lego.com/service/bricks/5/2/6031821",329
"4209-1",6051377,2,"Silver Ink","System",15547,"Motor 2X2X1 1/3 No.'1000'","https://www.lego.com/service/bricks/5/2/6051377",27
"4209-1",4612765,1,"Silver Metallic","Technic",41669,"Bion. Eye","https://www.lego.com/service/bricks/5/2/4612765",13
"4209-1",3005740,4,"Transparent","System",30057,"Round Plate 1X1 - Tr.","https://www.lego.com/service/bricks/5/2/3005740",565
"4209-1",4278412,1,"Transparent","System",54196,"Slide Shoe Round 2X2","https://www.lego.com/service/bricks/5/2/4278412",150
"4209-1",3005743,3,"Transparent Blue","System",30057,"Round Plate 1X1 - Tr.","https://www.lego.com/service/bricks/5/2/3005743",219
"4209-1",4261397,10,"Transparent Bright Orange","System",6126,"Dragons Fire","https://www.lego.com/service/bricks/5/2/4261397",140
"4209-1",4163306,2,"Transparent Brown","System",2447,"Mini Visor 2","https://www.lego.com/service/bricks/5/2/4163306",214
"4209-1",4216384,1,"Transparent Green","System",30039,"Flat Tile 1X1","https://www.lego.com/service/bricks/5/2/4216384",73
"4209-1",4183544,30,"Transparent Light Blue","System",30068,"Round Brick 1 - Tr","https://www.lego.com/service/bricks/5/2/4183544",141
"4209-1",4287016,1,"Transparent Light Blue","System",4176,"Windscreen 2X6X2 Transparency","https://www.lego.com/service/bricks/5/2/4287016",39
"4209-1",4567994,1,"Transparent Light Blue","System",87612,"Window F. Plane Front 6X10X4","https://www.lego.com/service/bricks/5/2/4567994",14
"4209-1",6023948,8,"Transparent Light Blue","System",86209,"Glass For Frame 1X2X2","https://www.lego.com/service/bricks/5/2/6023948",47
"4209-1",3003941,1,"Transparent Red","System",30039,"Flat Tile 1X1","https://www.lego.com/service/bricks/5/2/3003941",210
"4209-1",3005741,2,"Transparent Red","System",30057,"Round Plate 1X1 - Tr.","https://www.lego.com/service/bricks/5/2/3005741",987
"4209-1",4650500,3,"Transparent Yellow","System",98138,"Flat Tile 1X1, Round","https://www.lego.com/service/bricks/5/2/4650500",129
"4209-1",302101,2,"White","System",3021,"Plate 2X3","https://www.lego.com/service/bricks/5/2/302101",492
"4209-1",306901,1,"White","System",3069,"Flat Tile 1X2","https://www.lego.com/service/bricks/5/2/306901",598
"4209-1",371001,7,"White","System",3710,"Plate 1X4","https://www.lego.com/service/bricks/5/2/371001",738
"4209-1",379401,9,"White","System",3794,"Plate 1X2 W. 1 Knob","https://www.lego.com/service/bricks/5/2/379401",508
"4209-1",379501,4,"White","System",3795,"Plate 2X6","https://www.lego.com/service/bricks/5/2/379501",461
"4209-1",416201,2,"White","System",4162,"Flat Tile 1X8","https://www.lego.com/service/bricks/5/2/416201",183
"4209-1",447701,6,"White","System",4477,"Plate 1X10","https://www.lego.com/service/bricks/5/2/447701",178
"4209-1",4170457,6,"White","System",6014,"Rim Wide W. Hole Ã˜11","https://www.lego.com/service/bricks/5/2/4170457",206
"4209-1",4298609,2,"White","System",30124,"Mini Crash Helmet","https://www.lego.com/service/bricks/5/2/4298609",214
"4209-1",4494474,1,"White","System",47457,"Plates W. Bows 2X2","https://www.lego.com/service/bricks/5/2/4494474",66
"4209-1",4500878,2,"White","System",30586,"Plate 2X8 W/Gliding Groove","https://www.lego.com/service/bricks/5/2/4500878",21
"4209-1",4547489,4,"White","System",85984,"Roof Tile 1 X 2 X 2/3, Abs","https://www.lego.com/service/bricks/5/2/4547489",248
"4209-1",4560933,1,"White","System",87614,"Rudder 2X12X5","https://www.lego.com/service/bricks/5/2/4560933",6
"4209-1",4599044,1,"White","System",92099,"Plate 4X5 W. Shaft Ã˜3.2","https://www.lego.com/service/bricks/5/2/4599044",21
"4209-1",4613126,1,"White","System",93589,"Frontend 4X4X1 1/3","https://www.lego.com/service/bricks/5/2/4613126",2
"4209-1",4652480,2,"White","System",3026,"Plate 6X24","https://www.lego.com/service/bricks/5/2/4652480",6
