SetNumber,PartID,Quantity,Colour,Category,DesignID,PartName,ImageURL,SetCount
"7597-1",4164060,2,"Bright Yellow","System: Plates, Special",2555,"Plate 1X1 W. Up Right Holder","http://cache.lego.com/media/bricks/5/1/4164060.jpg",44
"7597-1",4282745,6,"Bright Yellow","System: Plates, Special",2436,"Angle Plate 1X2/1X4","http://cache.lego.com/media/bricks/5/1/4282745.jpg",59
"7597-1",403224,2,"Bright Yellow","System: Plates, Special Circles And Angles",4032,"Plate 2X2 Round","http://cache.lego.com/media/bricks/5/1/403224.jpg",123
"7597-1",614124,12,"Bright Yellow","System: Plates, Special Circles And Angles",6141,"Round Plate 1X1","http://cache.lego.com/media/bricks/5/1/614124.jpg",294
"7597-1",4169960,1,"Bright Yellow","System: Plates, Special Circles And Angles",4740,"Parabola Ø16","http://cache.lego.com/media/bricks/5/1/4169960.jpg",35
"7597-1",4515349,2,"Bright Yellow","System: Plates, Special Circles And Angles",60474,"Plate 4X4 Round W. Snap","http://cache.lego.com/media/bricks/5/1/4515349.jpg",40
"7597-1",4540286,2,"Bright Yellow","System: Plates, Special Circles And Angles",2654,"Slide Shoe Round 2X2","http://cache.lego.com/media/bricks/5/1/4540286.jpg",1
"7597-1",4193511,4,"Bright Yellow","System: Signs, Flags And Poles",30374,"Light Sword - Blade","http://cache.lego.com/media/bricks/5/1/4193511.jpg",33
"7597-1",4569507,2,"Bright Yellowish Green","System: Figure Accessories In Hand",88746,"Wing, Mini Fig. Buzz 'No.1'","http://cache.lego.com/media/bricks/5/1/4569507.jpg",6
"7597-1",4107736,3,"Dark Green","System: Bricks",3004,"Brick 1X2","http://cache.lego.com/media/bricks/5/1/4107736.jpg",289
"7597-1",4585513,2,"Dark Green","System: Bricks",90841,"Brick 1X4 'No. 3'","http://cache.lego.com/media/bricks/5/1/4585513.jpg",1
"7597-1",4251378,2,"Dark Green","System: Bricks, Special Circles And Angles",6143,"Brick Ø16 W. Cross","http://cache.lego.com/media/bricks/5/1/4251378.jpg",28
"7597-1",4546705,12,"Dark Green","System: Bricks, With Slope",54200,"Roof Tile 1X1X2/3, Abs","http://cache.lego.com/media/bricks/5/1/4546705.jpg",59
"7597-1",4583718,2,"Dark Green","System: Frames, Windows, Walls And Doors",60623,"D. W. Panes F. Frame 1X4X6","http://cache.lego.com/media/bricks/5/1/4583718.jpg",16
"7597-1",4583851,10,"Dark Green","System: Frames, Windows, Walls And Doors",60593,"Frame 1X2X3","http://cache.lego.com/media/bricks/5/1/4583851.jpg",2
"7597-1",4579659,1,"Dark Orange","System: Bricks",3004,"Brick 1X2","http://cache.lego.com/media/bricks/5/1/4579659.jpg",20
"7597-1",4570877,1,"Dark Orange","System: Plates",3023,"Plate 1X2","http://cache.lego.com/media/bricks/5/1/4570877.jpg",31
"7597-1",4211103,6,"Dark Stone Grey","System: Bricks",3010,"Brick 1X4","http://cache.lego.com/media/bricks/5/1/4211103.jpg",241
"7597-1",4246896,8,"Dark Stone Grey","System: Bricks With Bows And Arches",50950,"Brick W/Bow 1/3","http://cache.lego.com/media/bricks/5/1/4246896.jpg",96
"7597-1",4583898,4,"Dark Stone Grey","System: Bricks, Special Circles And Angles",85080,"Brick 2X2W.Inside And Outs.Bow","http://cache.lego.com/media/bricks/5/1/4583898.jpg",1
"7597-1",4211106,8,"Dark Stone Grey","System: Bricks, With Slope",3298,"Roof Tile 2X3/25°","http://cache.lego.com/media/bricks/5/1/4211106.jpg",91
"7597-1",4521886,2,"Dark Stone Grey","System: Frames, Windows, Walls And Doors",62113,"Lattice Plate 1X4X3","http://cache.lego.com/media/bricks/5/1/4521886.jpg",53
"7597-1",4583713,2,"Dark Stone Grey","System: Gates And Roofs",4511,"Sliding Gate 6X5","http://cache.lego.com/media/bricks/5/1/4583713.jpg",3
"7597-1",4585511,2,"Dark Stone Grey","System: Gates And Roofs",90833,"Sliding Gate 6X5 'No.1'","http://cache.lego.com/media/bricks/5/1/4585511.jpg",1
"7597-1",4210631,2,"Dark Stone Grey","System: Plates",2412,"Radiator Grille 1X2","http://cache.lego.com/media/bricks/5/1/4210631.jpg",469
"7597-1",4211002,2,"Dark Stone Grey","System: Plates",3795,"Plate 2X6","http://cache.lego.com/media/bricks/5/1/4211002.jpg",487
"7597-1",4211043,1,"Dark Stone Grey","System: Plates",3021,"Plate 2X3","http://cache.lego.com/media/bricks/5/1/4211043.jpg",485
"7597-1",4211056,6,"Dark Stone Grey","System: Plates",3666,"Plate 1X6","http://cache.lego.com/media/bricks/5/1/4211056.jpg",366
"7597-1",4210660,4,"Dark Stone Grey","System: Plates, Special",2540,"Plate 1X2 W. Stick","http://cache.lego.com/media/bricks/5/1/4210660.jpg",287
"7597-1",4210967,4,"Dark Stone Grey","System: Plates, Special",4510,"Plate 1X8 With Rail","http://cache.lego.com/media/bricks/5/1/4210967.jpg",54
"7597-1",4543086,8,"Dark Stone Grey","System: Plates, Special",32028,"Plate 1X2 With Slide","http://cache.lego.com/media/bricks/5/1/4543086.jpg",89
"7597-1",4595708,1,"Dark Stone Grey","System: Plates, Special",92107,"Trapdoor Frame 6X8","http://cache.lego.com/media/bricks/5/1/4595708.jpg",52
"7597-1",4595710,1,"Dark Stone Grey","System: Plates, Special",92099,"Plate 4X5 W. Shaft Ø3.2","http://cache.lego.com/media/bricks/5/1/4595710.jpg",80
